experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
2,134704,1959,10.88,525.6,2026-03-22T00:37:22
2,134845,1960,10.76,520.6,2026-03-22T00:37:23
2,135039,1961,11.0,531.4,2026-03-22T00:37:24
2,135175,1962,11.1,530.5,2026-03-22T00:37:25
2,135240,1963,11.16,532.0,2026-03-22T00:37:26
2,135472,1964,11.44,539.3,2026-03-22T00:37:27
2,135608,1965,11.66,545.8,2026-03-22T00:37:28
2,135721,1966,11.6,544.9,2026-03-22T00:37:29
2,135819,1967,11.68,545.3,2026-03-22T00:37:30
2,135986,1968,12.04,556.3,2026-03-22T00:37:31
2,136058,1969,12.04,556.5,2026-03-22T00:37:31
2,136205,1970,12.06,559.7,2026-03-22T00:37:32
2,136304,1971,12.06,559.2,2026-03-22T00:37:33
2,136504,1972,12.28,565.9,2026-03-22T00:37:34
2,136619,1973,12.28,565.5,2026-03-22T00:37:35
2,136732,1974,12.06,558.9,2026-03-22T00:37:36
2,136846,1975,12.12,561.7,2026-03-22T00:37:37
2,136982,1976,12.24,566.3,2026-03-22T00:37:37
2,137107,1977,12.34,570.3,2026-03-22T00:37:38
2,137232,1978,12.32,570.6,2026-03-22T00:37:39
2,137342,1979,12.26,569.4,2026-03-22T00:37:40
2,137441,1980,12.32,570.2,2026-03-22T00:37:41
2,137581,1981,12.42,573.8,2026-03-22T00:37:41
2,137683,1982,12.48,575.1,2026-03-22T00:37:42
2,137739,1983,12.3,568.6,2026-03-22T00:37:43
2,137823,1984,12.24,566.0,2026-03-22T00:37:43
2,137965,1985,12.36,570.5,2026-03-22T00:37:44
2,138096,1986,12.32,567.9,2026-03-22T00:37:45
2,138219,1987,12.36,567.4,2026-03-22T00:37:46
2,138301,1988,12.12,561.8,2026-03-22T00:37:46
2,138440,1989,12.2,561.0,2026-03-22T00:37:47
2,138605,1990,12.1,560.8,2026-03-22T00:37:48
2,138735,1991,12.26,562.8,2026-03-22T00:37:49
2,138779,1992,12.16,558.6,2026-03-22T00:37:49
2,138887,1993,11.98,553.6,2026-03-22T00:37:50
2,138975,1994,12.14,559.2,2026-03-22T00:37:51
2,139126,1995,12.2,563.0,2026-03-22T00:37:52
2,139277,1996,11.9,560.2,2026-03-22T00:37:53
2,139415,1997,11.84,560.5,2026-03-22T00:37:54
2,139557,1998,11.86,561.7,2026-03-22T00:37:55
2,139676,1999,11.9,562.7,2026-03-22T00:37:55
2,139845,2000,12.0,562.8,2026-03-22T00:37:56
2,139996,2001,12.04,565.2,2026-03-22T00:37:57
2,140122,2002,12.08,567.7,2026-03-22T00:37:58
2,140276,2003,12.06,569.5,2026-03-22T00:37:59
2,140387,2004,12.04,569.0,2026-03-22T00:38:00
2,140537,2005,12.22,574.2,2026-03-22T00:38:01
2,140639,2006,12.28,576.4,2026-03-22T00:38:02
2,140786,2007,12.32,577.9,2026-03-22T00:38:03
2,140913,2008,12.32,576.7,2026-03-22T00:38:04
2,141023,2009,12.26,573.4,2026-03-22T00:38:04
2,141152,2010,12.24,572.3,2026-03-22T00:38:05
2,141231,2011,12.04,563.1,2026-03-22T00:38:06
2,141363,2012,11.98,562.8,2026-03-22T00:38:07
2,141460,2013,12.04,565.9,2026-03-22T00:38:07
2,141550,2014,11.6,554.2,2026-03-22T00:38:08
2,141628,2015,11.42,549.7,2026-03-22T00:38:08
2,141740,2016,11.42,549.5,2026-03-22T00:38:09
2,141864,2017,11.4,551.7,2026-03-22T00:38:10
2,141931,2018,11.1,544.0,2026-03-22T00:38:11
2,142077,2019,11.3,550.0,2026-03-22T00:38:12
2,142202,2020,11.26,548.6,2026-03-22T00:38:12
2,142362,2021,11.4,554.0,2026-03-22T00:38:13
2,142432,2022,11.1,543.7,2026-03-22T00:38:14
2,142506,2023,10.96,540.5,2026-03-22T00:38:14
2,142588,2024,10.88,538.1,2026-03-22T00:38:15
2,142711,2025,10.92,538.9,2026-03-22T00:38:16
2,142848,2026,10.94,539.2,2026-03-22T00:38:17
2,143001,2027,11.04,541.3,2026-03-22T00:38:18
2,143080,2028,10.9,537.6,2026-03-22T00:38:18
2,143197,2029,10.96,538.3,2026-03-22T00:38:19
2,143307,2030,10.94,539.2,2026-03-22T00:38:20
2,143381,2031,10.8,533.5,2026-03-22T00:38:20
2,143460,2032,10.74,532.2,2026-03-22T00:38:21
2,143578,2033,10.88,536.9,2026-03-22T00:38:22
2,143660,2034,10.88,537.0,2026-03-22T00:38:22
2,143788,2035,10.9,536.0,2026-03-22T00:38:23
2,143938,2036,10.96,537.2,2026-03-22T00:38:24
2,144016,2037,10.8,533.5,2026-03-22T00:38:25
2,144124,2038,10.82,535.7,2026-03-22T00:38:25
2,144237,2039,10.68,534.0,2026-03-22T00:38:26
2,144354,2040,10.6,530.3,2026-03-22T00:38:27
2,144439,2041,10.44,526.9,2026-03-22T00:38:27
2,144534,2042,10.56,531.0,2026-03-22T00:38:28
2,144699,2043,10.74,535.3,2026-03-22T00:38:29
2,144758,2044,10.66,533.1,2026-03-22T00:38:30
2,144890,2045,10.6,531.3,2026-03-22T00:38:30
2,145055,2046,10.64,532.3,2026-03-22T00:38:32
2,145187,2047,10.62,532.3,2026-03-22T00:38:32
2,145308,2048,10.6,531.0,2026-03-22T00:38:33
2,145435,2049,10.64,531.2,2026-03-22T00:38:34
2,145567,2050,10.5,528.4,2026-03-22T00:38:35
2,145628,2051,10.34,521.0,2026-03-22T00:38:35
2,145729,2052,10.32,519.3,2026-03-22T00:38:36
2,145888,2053,10.44,519.5,2026-03-22T00:38:37
2,145975,2054,10.42,517.7,2026-03-22T00:38:38
2,146089,2055,10.34,514.5,2026-03-22T00:38:38
2,146171,2056,10.28,512.9,2026-03-22T00:38:39
2,146330,2057,10.4,513.9,2026-03-22T00:38:40
2,146433,2058,10.3,512.1,2026-03-22T00:38:41
2,146504,2059,10.2,509.3,2026-03-22T00:38:41
2,146643,2060,10.24,510.4,2026-03-22T00:38:42
2,146772,2061,10.32,514.1,2026-03-22T00:38:43
2,146872,2062,10.18,511.2,2026-03-22T00:38:44
2,146992,2063,10.3,512.6,2026-03-22T00:38:45
2,147142,2064,10.42,518.0,2026-03-22T00:38:46
2,147279,2065,10.6,522.7,2026-03-22T00:38:46
2,147395,2066,10.66,523.1,2026-03-22T00:38:47
2,147479,2067,10.6,519.7,2026-03-22T00:38:48
2,147587,2068,10.76,523.1,2026-03-22T00:38:48
2,147675,2069,10.58,518.1,2026-03-22T00:38:49
2,147807,2070,10.64,518.3,2026-03-22T00:38:50
2,147902,2071,10.5,512.8,2026-03-22T00:38:51
2,147993,2072,10.54,514.4,2026-03-22T00:38:51
2,148073,2073,10.52,514.3,2026-03-22T00:38:52
2,148147,2074,10.52,513.9,2026-03-22T00:38:52
2,148276,2075,10.5,514.9,2026-03-22T00:38:53
2,148457,2076,10.56,518.2,2026-03-22T00:38:54
2,148617,2077,10.52,519.1,2026-03-22T00:38:55
2,148752,2078,10.64,523.9,2026-03-22T00:38:56
2,148845,2079,10.54,521.6,2026-03-22T00:38:57
2,148996,2080,10.62,525.1,2026-03-22T00:38:58
2,149084,2081,10.64,526.3,2026-03-22T00:38:59
2,149186,2082,10.7,527.8,2026-03-22T00:38:59
2,149242,2083,10.58,523.2,2026-03-22T00:39:00
2,149366,2084,10.66,526.2,2026-03-22T00:39:01
2,149489,2085,10.6,526.0,2026-03-22T00:39:01
2,149590,2086,10.54,522.1,2026-03-22T00:39:02
2,149682,2087,10.58,523.3,2026-03-22T00:39:03
2,149837,2088,10.8,526.7,2026-03-22T00:39:04
2,149965,2089,10.86,527.6,2026-03-22T00:39:05
