experiment_id,timestep,episode,mean_reward_50,mean_ep_length_50,timestamp
1,142697,1959,9.72,487.1,2026-03-22T00:21:02
1,142799,1960,9.74,488.4,2026-03-22T00:21:03
1,142951,1961,9.82,491.4,2026-03-22T00:21:04
1,143042,1962,9.68,489.4,2026-03-22T00:21:04
1,143145,1963,9.66,488.4,2026-03-22T00:21:05
1,143246,1964,9.64,487.7,2026-03-22T00:21:06
1,143315,1965,9.36,481.7,2026-03-22T00:21:06
1,143428,1966,9.54,484.8,2026-03-22T00:21:07
1,143535,1967,9.62,487.4,2026-03-22T00:21:08
1,143635,1968,9.48,484.4,2026-03-22T00:21:08
1,143756,1969,9.54,482.6,2026-03-22T00:21:09
1,143881,1970,9.48,482.5,2026-03-22T00:21:10
1,143942,1971,9.36,477.1,2026-03-22T00:21:10
1,144051,1972,9.38,475.6,2026-03-22T00:21:11
1,144192,1973,9.46,478.6,2026-03-22T00:21:12
1,144307,1974,9.5,480.2,2026-03-22T00:21:13
1,144460,1975,9.58,483.2,2026-03-22T00:21:14
1,144578,1976,9.64,482.3,2026-03-22T00:21:15
1,144695,1977,9.7,485.0,2026-03-22T00:21:15
1,144753,1978,9.7,485.5,2026-03-22T00:21:16
1,144894,1979,9.7,484.4,2026-03-22T00:21:17
1,144984,1980,9.68,484.7,2026-03-22T00:21:17
1,145107,1981,9.8,489.6,2026-03-22T00:21:18
1,145206,1982,9.76,490.7,2026-03-22T00:21:19
1,145293,1983,9.86,494.5,2026-03-22T00:21:19
1,145397,1984,9.84,494.9,2026-03-22T00:21:20
1,145478,1985,9.8,493.0,2026-03-22T00:21:21
1,145630,1986,9.94,496.1,2026-03-22T00:21:22
1,145740,1987,9.86,492.3,2026-03-22T00:21:23
1,145898,1988,10.0,495.7,2026-03-22T00:21:24
1,145992,1989,9.96,494.1,2026-03-22T00:21:24
1,146092,1990,9.78,490.2,2026-03-22T00:21:25
1,146216,1991,9.9,492.0,2026-03-22T00:21:26
1,146300,1992,9.88,490.3,2026-03-22T00:21:26
1,146416,1993,9.9,490.5,2026-03-22T00:21:27
1,146574,1994,10.0,494.6,2026-03-22T00:21:28
1,146658,1995,9.98,494.9,2026-03-22T00:21:29
1,146709,1996,9.78,487.2,2026-03-22T00:21:29
1,146827,1997,9.78,487.7,2026-03-22T00:21:30
1,146957,1998,9.9,492.5,2026-03-22T00:21:31
1,147040,1999,9.76,487.9,2026-03-22T00:21:32
1,147145,2000,9.82,489.0,2026-03-22T00:21:32
1,147272,2001,9.86,488.6,2026-03-22T00:21:33
1,147367,2002,9.96,492.5,2026-03-22T00:21:34
1,147482,2003,10.04,495.6,2026-03-22T00:21:35
1,147598,2004,10.1,496.5,2026-03-22T00:21:36
1,147687,2005,10.26,499.7,2026-03-22T00:21:36
1,147815,2006,10.38,502.5,2026-03-22T00:21:37
1,147932,2007,10.36,502.8,2026-03-22T00:21:38
1,148038,2008,10.38,502.7,2026-03-22T00:21:39
1,148083,2009,10.28,498.6,2026-03-22T00:21:39
1,148195,2010,10.3,499.2,2026-03-22T00:21:40
1,148275,2011,10.14,493.5,2026-03-22T00:21:40
1,148381,2012,10.14,494.8,2026-03-22T00:21:41
1,148512,2013,10.2,497.6,2026-03-22T00:21:42
1,148631,2014,10.2,498.8,2026-03-22T00:21:43
1,148724,2015,10.24,500.7,2026-03-22T00:21:43
1,148912,2016,10.3,506.7,2026-03-22T00:21:45
1,148984,2017,10.2,504.0,2026-03-22T00:21:45
1,149088,2018,10.24,504.6,2026-03-22T00:21:46
1,149245,2019,10.2,507.5,2026-03-22T00:21:47
1,149350,2020,10.18,506.4,2026-03-22T00:21:48
1,149453,2021,10.3,510.3,2026-03-22T00:21:48
1,149524,2022,10.2,507.4,2026-03-22T00:21:49
1,149621,2023,10.12,503.8,2026-03-22T00:21:50
1,149745,2024,10.24,504.7,2026-03-22T00:21:50
1,149826,2025,10.0,499.0,2026-03-22T00:21:51
1,149954,2026,10.0,500.0,2026-03-22T00:21:52
